LAMMPS data file via write_data, version 28 Mar 2023, timestep = 32

16000 atoms
3 atom types

0 64.204 xlo xhi
0 64.204 ylo yhi
0 64.204 zlo zhi

Masses

1 47.867
2 50.9415
3 180.94788

Atoms # atomic

3797 1 25.650833609329617 28.90332012471034 57.755255440480774 0 0 0
3798 2 27.332972735615748 30.44961751982322 59.3468933857329 0 0 0
3600 1 30.345986709520563 30.50399582736419 56.251957039231144 0 0 0
3799 2 28.83304508926277 28.90472416848751 57.75566788147424 0 0 0
3800 3 30.44586597970661 30.49480510382769 59.26895962292386 0 0 0
3801 1 0.008883968867051971 0.02949318853191655 60.96613641097026 0 0 0
3802 1 1.63999120066502 1.614745560180441 62.662341842824084 0 0 0
3803 2 3.1048285511496605 0.019815133803097032 60.994434361325794 0 0 0
3821 3 0.01804921143359677 3.1232633990251877 60.96501223814063 0 0 0
3823 1 3.0868309821465365 3.2122963495348973 60.94507293198617 0 0 0
3804 1 4.868050345446615 1.6055912489806006 62.602834403944364 0 0 0
3805 3 6.460545454972744 0.03513461187182555 61.00567548418583 0 0 0
3825 2 6.555094038858981 3.1180474743754343 60.96776411704576 0 0 0
3806 2 7.947831833447011 1.758644088757757 62.591666005481265 0 0 0
3807 1 9.523821943952878 0.032854455112095726 61.007294348769015 0 0 0
3808 1 11.237265337755767 1.6889167430361618 62.64451477237741 0 0 0
3827 2 9.552280808413993 3.1722579741673798 60.988092160354945 0 0 0
3809 1 12.779399422216219 0.1080966590899503 60.832108288080704 0 0 0
3810 1 14.333099000598585 1.6639805358105975 62.74796024075001 0 0 0
3829 3 12.847939288284156 3.1998772000899898 60.99696420610765 0 0 0
3811 1 16.01994969178615 0.10201477325469802 61.0109992574387 0 0 0
3812 2 17.619113211381226 1.6198600181601477 62.58735086503184 0 0 0
10921 1 32.08503780917623 19.234869630584317 44.92788325732582 0 0 0
3831 3 15.95118173053724 3.1964284602694213 61.005384266086764 0 0 0
3833 3 19.24354933149233 3.2546181468116604 61.104420463567294 0 0 0
3814 3 20.926280107590422 1.485787187870571 62.61251488380036 0 0 0
10881 1 32.09873397494425 12.857171296430899 44.87612719399368 0 0 0
3835 3 22.44164382939125 3.2110036747889494 60.93341053383546 0 0 0
3816 1 24.013790708851413 1.5919897146562867 62.65909949725016 0 0 0
10861 3 31.980661575581042 9.76999731114684 44.832891823241994 0 0 0
3818 3 27.275754076431618 1.5498787642357572 62.64008219611211 0 0 0
3837 1 25.671388871499015 3.122291922601646 60.89100623446229 0 0 0
3982 1 1.7858594314572853 30.561136527489218 62.64655218859067 0 0 0
3820 1 30.460254404030202 1.6305357715942015 62.644925032805595 0 0 0
3839 1 28.85710156878336 3.1498246726688706 60.876037217128534 0 0 0
3822 3 1.6005408191881136 4.90059779481714 62.61572331231441 0 0 0
3985 1 6.377463515352506 28.85451716065344 61.0587672260369 0 0 0
3843 3 3.286773964077234 6.505884397428189 61.00315303070426 0 0 0
3824 1 4.926884651964969 4.857808112140639 62.62555296173805 0 0 0
3845 1 6.484612712123065 6.670130868789403 60.85529364254009 0 0 0
3826 1 7.977823253301216 4.8244383429130115 62.55110045363172 0 0 0
3828 3 11.20889177926647 4.836440149285186 62.64108032470609 0 0 0
3847 3 9.576636135443326 6.550906245555348 60.99258110146516 0 0 0
3830 1 14.29312358915002 4.888794758723608 62.727426005229376 0 0 0
3849 2 12.76232064756318 6.527298749099691 60.96523041780337 0 0 0
3832 1 17.357257488100082 4.850882707987461 62.709659478018814 0 0 0
3851 1 15.898689638637839 6.519757824206662 60.84054221360928 0 0 0
3853 1 19.2003883716046 6.383524356133457 61.056852031191745 0 0 0
3834 2 20.967538388585158 4.785454684933849 62.55644229779619 0 0 0
3855 2 22.435125105045266 6.348329018506434 60.9648078442421 0 0 0
3836 3 24.12011695910877 4.763638950185547 62.587382258914694 0 0 0
3838 3 27.271209370515468 4.7227876557928115 62.5920004898975 0 0 0
3857 2 25.676088458875352 6.314608011142122 60.904771265227815 0 0 0
3840 3 30.54217120945294 4.679033062554356 62.55658573872858 0 0 0
3859 3 28.973103279581846 6.372146547291493 60.92971005888489 0 0 0
3842 3 1.64467142210608 8.12248613681856 62.63668371922107 0 0 0
3984 1 4.780258246676383 30.569514099075533 62.663612090506675 0 0 0
3862 1 1.6585812723422628 11.266763212964413 62.71134475615162 0 0 0
3863 1 3.351295620287698 9.714753173933419 60.88958608492021 0 0 0
3844 1 4.75339434456099 8.088009566066749 62.78678124327204 0 0 0
3864 3 4.841651159593402 11.28337469900647 62.611308957677906 0 0 0
3865 3 6.43504363901168 9.711175592263965 60.90560271175096 0 0 0
3846 1 8.052660704954384 8.148509274550088 62.600224402363445 0 0 0
3848 2 11.263244085138359 8.060756051297748 62.6125246727218 0 0 0
3866 2 8.07584009531657 11.29706605253776 62.42656732075384 0 0 0
3867 2 9.610590557913833 9.72529186151829 60.927571267149844 0 0 0
3868 1 11.175420702081018 11.328239881614783 62.53800126405632 0 0 0
3850 1 14.26315104091538 7.9969614055910165 62.640206617581605 0 0 0
3869 1 12.74383666795264 9.62302423862898 60.964970181848834 0 0 0
3870 1 14.241618068293421 11.378374932899042 62.63002606658032 0 0 0
3852 1 17.594313710897364 8.088630298003482 62.5861887079123 0 0 0
3871 3 15.895780485269979 9.632865692686226 60.97895244541531 0 0 0
3872 1 17.61729328245659 11.252820983019554 62.526824348680364 0 0 0
3873 2 19.180998510705834 9.600115212306244 60.91325706785113 0 0 0
3854 3 20.8224531078048 8.040317302874584 62.49335295471983 0 0 0
3874 1 20.85129249414135 11.347879664545848 62.50461843130856 0 0 0
3875 3 22.49782531244952 9.661566372116171 61.019849329535376 0 0 0
3856 1 24.077455534676773 7.879108218316305 62.448922282601 0 0 0
3858 3 27.27550276035141 8.001614814636977 62.527616308029415 0 0 0
3876 2 24.053034335429228 11.378615453362768 62.57781828070484 0 0 0
3877 3 25.688074042919144 9.712419453571565 60.99171791076732 0 0 0
3878 2 27.271718393439212 11.26578793911888 62.67585920118855 0 0 0
3860 1 30.556157213700335 8.068236722964487 62.55143335430106 0 0 0
3879 3 28.923147315853107 9.652932101722012 60.9653903753659 0 0 0
3880 1 30.486981623141258 11.16513161120093 62.690056670385694 0 0 0
3983 3 3.2164005670222995 28.87245314361723 61.05421351507863 0 0 0
3882 1 1.5979074014928103 14.496092523394443 62.74971716214938 0 0 0
3883 1 3.3638709723904068 12.90336589377503 60.94436331702693 0 0 0
3884 1 4.874088141145027 14.50556905947134 62.74797366734351 0 0 0
3885 2 6.468163712733536 12.888803548704837 60.94141037170996 0 0 0
3886 2 8.026899497577315 14.455869345941357 62.56588488247226 0 0 0
3887 2 9.462395542730393 12.836127611236636 60.962000492703694 0 0 0
3888 1 11.18212502175516 14.463522935786916 62.5287545320903 0 0 0
3889 2 12.654201720965307 12.754314001381356 60.928552890945525 0 0 0
3890 3 14.308338328563105 14.355500711868357 62.50352570739681 0 0 0
3891 2 16.01140265283562 12.81923967409319 60.99140058768619 0 0 0
3892 1 17.662537145968912 14.44237390682745 62.52394151548544 0 0 0
3893 1 19.223093063693813 12.891781234541313 60.93038111934323 0 0 0
3894 3 20.85304087242035 14.354896948478352 62.63725828119479 0 0 0
3895 2 22.547533278201314 12.862270931498113 61.0541362555935 0 0 0
3896 2 24.04269508880391 14.301297875502176 62.66192607234911 0 0 0
3897 2 25.616385114215642 12.806289184202065 61.0873705921004 0 0 0
3898 3 27.14495836842065 14.380259995084051 62.68129131231772 0 0 0
3899 3 28.884293533534027 12.740749071002353 61.06837625296584 0 0 0
3900 2 30.472052525200304 14.305719459606363 62.637546642369415 0 0 0
3901 3 0.08070485563791542 16.102875960799526 61.1021622129882 0 0 0
3902 2 1.6441462976529777 17.64317459473575 62.74392271421476 0 0 0
3903 3 3.317263975345286 16.05578050324497 61.065990170835576 0 0 0
3921 3 0.12536501636379346 19.26359009133154 61.01158494613267 0 0 0
3923 3 3.243526562641076 19.27364114989487 61.04454336257557 0 0 0
3904 2 4.765337637121388 17.56970728636946 62.729009040428785 0 0 0
3905 1 6.400947366157404 16.02789626987072 61.01930024576527 0 0 0
3925 1 6.4027528674171785 19.04926362681347 61.12402851454363 0 0 0
3906 2 8.08924834410417 17.546232635140164 62.588951072212076 0 0 0
3907 2 9.414408136181688 15.961305169697628 61.06624246872777 0 0 0
3908 3 11.142249147218962 17.60919114111765 62.585129076572606 0 0 0
3927 2 9.602513615266535 19.19955701033631 60.9989369590648 0 0 0
3909 2 12.848518688359475 16.099831417663633 60.942933025483214 0 0 0
3910 1 14.355786881244937 17.643870730779433 62.56584385322457 0 0 0
3929 3 12.824965611629494 19.23965515616411 60.96041189298231 0 0 0
3911 1 15.996985745593534 16.100175527513155 60.908971293289675 0 0 0
3912 3 17.555959899131686 17.639045965311496 62.55048190341268 0 0 0
3913 2 19.185992039025997 16.066243285534824 60.96109468667459 0 0 0
3931 2 15.965357944353245 19.239047864552266 60.91837931577726 0 0 0
3933 3 19.199730988451606 19.285291548616453 60.95645071177703 0 0 0
3914 3 20.810045579247134 17.58341937926345 62.603025683564134 0 0 0
3915 3 22.593743575937864 16.012848822260743 61.03880572973947 0 0 0
3935 3 22.402566644149353 19.29046546967436 61.06440979507936 0 0 0
3916 2 24.03825478354204 17.747612918591923 62.69112413521402 0 0 0
3917 1 25.53781602793213 16.04397517748568 61.13190335195358 0 0 0
3918 2 27.208452758599535 17.68825104641707 62.656909525599005 0 0 0
3937 1 25.654247828779116 19.257576108056238 61.07162228982429 0 0 0
3919 3 28.855035568545393 16.056737281652154 61.111659294813116 0 0 0
3920 1 30.48804034433924 17.684271331953298 62.586859930650576 0 0 0
3939 2 28.807941988882842 19.231801145277537 61.00247713620797 0 0 0
3922 2 1.6650356892001763 20.764412443578127 62.69545667731128 0 0 0
3941 2 0.11390239300667623 22.34043812651022 60.99408799977217 0 0 0
3943 1 3.042437607122447 22.33628824575338 61.03285807340295 0 0 0
3924 1 4.8566306791581795 20.910184635954543 62.64985651304689 0 0 0
3945 2 6.519141029332373 22.54622409385587 60.99581926713598 0 0 0
3926 3 7.960131370619192 20.82330583958936 62.56052630011799 0 0 0
3928 1 11.25690160582225 20.791015079928766 62.590385500264865 0 0 0
3947 1 9.506181288919334 22.483347180933396 60.95564463089723 0 0 0
3930 2 14.308999722380731 20.844627182697327 62.599780064494354 0 0 0
3949 2 12.857161718218801 22.261208785502404 60.89671250675264 0 0 0
3932 3 17.644096907583894 20.85055533773767 62.59003765438759 0 0 0
3951 3 16.004347257797054 22.411493459292092 60.947885821592855 0 0 0
3953 2 19.204273068090085 22.45767082356392 61.03078996753967 0 0 0
3934 2 20.807724032573294 20.917180255384373 62.69191486158539 0 0 0
3955 3 22.35929659272727 22.434687516197947 61.04849200550463 0 0 0
3936 1 23.979832815465254 20.860112990835574 62.74179371091193 0 0 0
3938 3 27.25008246899354 20.804062361523805 62.60266732368861 0 0 0
3957 3 25.6872156540573 22.465197661186163 60.94779114540926 0 0 0
3940 3 30.497177006712125 20.939292440880703 62.60101963493685 0 0 0
3959 1 28.771262642795264 22.55092125665538 60.9076613588538 0 0 0
3942 2 1.6318759572141284 23.975210238729442 62.62964331013909 0 0 0
3961 2 0.061382133664675945 25.718039729781545 61.04081011510704 0 0 0
3962 2 1.6853230255915814 27.278857631984764 62.66520170355615 0 0 0
3963 1 3.1206048817880583 25.640894416184842 61.13483259760117 0 0 0
3944 3 4.744887569860002 23.923692485766303 62.61609388359125 0 0 0
3964 1 4.722554901267136 27.296414658040263 62.77206847706923 0 0 0
3965 1 6.4875743850782115 25.582508145534334 61.05932007254915 0 0 0
3946 2 7.904055918754752 23.92780850162411 62.68199101877076 0 0 0
3948 3 11.274238861102091 23.896443378829833 62.512732932049424 0 0 0
3966 1 8.043842334039693 27.414170243337683 62.737885899762226 0 0 0
3967 1 9.449545347913729 25.518939767608554 60.97166766656656 0 0 0
3968 1 11.069894500349038 27.333080492340635 62.59416500118356 0 0 0
3950 1 14.315002686604256 23.88482131738272 62.57778855695794 0 0 0
3969 1 12.790283552025203 25.702195478038615 60.99068630713877 0 0 0
3970 3 14.438202504613217 27.221080291259543 62.575769461202846 0 0 0
3952 2 17.691329782931227 23.94691950496437 62.567302391677195 0 0 0
3971 3 16.077868536896826 25.54225905759859 60.9223700737492 0 0 0
3972 1 17.637525312505094 27.218676324646417 62.5553285714933 0 0 0
3973 1 19.266586781757326 25.59927483620166 60.99480686014256 0 0 0
3954 2 20.774808958116672 23.920860727832224 62.63413676016862 0 0 0
3974 2 20.80459424289382 27.250690263582 62.5835811963233 0 0 0
3975 3 22.37126071419698 25.6978843089897 60.94787156872428 0 0 0
3956 3 24.009140787138808 24.037850819701138 62.66864502883415 0 0 0
3958 1 27.160668133500828 24.145955773011764 62.6845635219096 0 0 0
3976 3 24.046720582404696 27.26693277195468 62.59354234263098 0 0 0
3977 3 25.613557425236127 25.656339570353158 60.91529747669641 0 0 0
3978 1 27.154324544133516 27.28247500714447 62.57542236227519 0 0 0
3960 1 30.62750216148134 24.0265423720268 62.638578265063465 0 0 0
3979 1 28.92450866732228 25.664246035473777 60.893036214700636 0 0 0
3980 1 30.671082118919294 27.16701150003866 62.654236422809824 0 0 0
6803 3 3.2100669376752506 32.0845968114361 45.003615272973015 0 0 0
6819 1 28.90158663502895 31.97996400053785 44.81677945087106 0 0 0
7001 3 0.0947358857289317 32.06528001256303 48.155945422104594 0 0 0
7003 1 3.115459148207098 32.01184133952353 48.212557449346136 0 0 0
7007 3 9.726639723002393 32.099546128353246 48.13954215168478 0 0 0
7009 1 12.676671743406194 32.057736696401584 48.31112838703243 0 0 0
15801 1 32.09324822491539 32.05860020609005 61.006721704851344 0 0 0
7011 2 15.977981804213474 32.035133936181154 48.169662153548714 0 0 0
7013 2 19.3912409828023 32.02928473076035 48.12096036608554 0 0 0
7201 1 0.14412239011208675 32.04678164696174 51.27395845029831 0 0 0
7203 3 3.1557757382557137 32.05612547720411 51.34272284180685 0 0 0
7403 2 3.231527263727689 32.051946282385174 54.64518955871059 0 0 0
7205 1 6.536838524839469 32.09062721485853 51.506821244811384 0 0 0
7405 3 6.518499621254526 32.01202645185859 54.63518990318827 0 0 0
7407 2 9.62670748277992 32.041556899174786 54.48725941029923 0 0 0
7409 1 12.664387575500452 31.96213203238151 54.50634204216269 0 0 0
7213 3 19.2718155800378 32.070503073520236 51.31076817023599 0 0 0
7411 1 16.041747424116803 31.906232560494047 54.633077322829344 0 0 0
7413 3 19.244610127966585 32.05080058434069 54.5458627618377 0 0 0
7215 3 22.432241955481935 32.09027003979586 51.41925026332012 0 0 0
7417 3 25.578792291052554 32.09632691274293 54.638914518481485 0 0 0
7601 3 0.06405197409324673 32.04148585097324 57.767976975629395 0 0 0
7603 3 3.240974171868517 32.09820774569163 57.77960256749739 0 0 0
7605 2 6.416480977595903 31.958642210747588 57.68187390542902 0 0 0
7607 3 9.617923647653495 32.06548044423268 57.7618480594094 0 0 0
7609 2 12.727038578227955 32.05913872607375 57.68864670403592 0 0 0
15401 3 32.07895599996818 32.0499818643928 54.60566818969097 0 0 0
15201 3 32.06978331207418 32.06889881640518 51.37552763052073 0 0 0
7611 3 16.00447741505114 32.021794587279366 57.6526436577805 0 0 0
7613 1 19.14557154476568 32.07301771817162 57.648235829827534 0 0 0
7617 1 25.739102177019383 32.07261321210406 57.76436611144357 0 0 0
7619 2 28.758380767335407 32.09613044787713 57.8137377745066 0 0 0
7801 3 0.11300244836661501 32.05574348902885 61.02516671789396 0 0 0
7803 2 3.155853563674287 32.04706779180661 60.85391473511739 0 0 0
7805 2 6.455857197085723 32.049293991061056 61.0373372013526 0 0 0
15001 1 32.01462524414544 32.06304964756445 48.09037688468121 0 0 0
14801 3 32.05657711911461 32.000029485042 44.98041586918106 0 0 0
5 2 6.4973037809351535 0.013622997482135564 64.05560350738908 0 0 -1
12001 2 32.07571730521933 32.06587306455715 64.14570887886438 0 0 -1
25 2 6.426958366328516 3.2251076930602824 64.17841754790666 0 0 -1
7 3 9.545686523297427 0.12153939116523489 64.15393706782694 0 0 -1
33 1 19.215312743086066 3.147619104566086 64.11912609153113 0 0 -1
35 2 22.400166684582423 3.206662085575289 64.16422538450567 0 0 -1
37 2 25.709803570415147 3.09438286749099 64.16999921487255 0 0 -1
43 2 3.216744067850389 6.451572685381404 64.19788990215345 0 0 -1
45 2 6.47538852515303 6.5455297690385175 64.13167707059988 0 0 -1
53 1 19.293812606572743 6.334365693172281 64.06136415143769 0 0 -1
55 3 22.42525127872376 6.362256112716109 64.15870114409324 0 0 -1
59 3 28.886791327643216 6.420932175926481 64.19099029877864 0 0 -1
75 1 22.460828750747552 9.735240348510715 64.14739114686162 0 0 -1
77 3 25.66041062461142 9.679839574708904 64.12854207957916 0 0 -1
79 2 28.779806239773276 9.62372684127667 64.16999998607523 0 0 -1
85 1 6.50667366454735 12.774378744611338 64.19917515679987 0 0 -1
87 3 9.565676150740876 12.828815299271817 64.16481601617338 0 0 -1
95 2 22.505206703951014 12.853302241878739 64.20037381005615 0 0 -1
97 2 25.586809943298796 12.88677724051129 64.19718089518751 0 0 -1
99 2 28.79504742601656 12.829069698555525 64.12662762805857 0 0 -1
103 2 3.157208160282125 16.115627731617156 64.16678471143136 0 0 -1
123 2 3.1930294689293355 19.219406517431427 64.17390122469914 0 0 -1
105 2 6.561364807996703 16.077588557798318 64.10072235806105 0 0 -1
125 3 6.427161287057715 19.160726030246988 64.2000339275212 0 0 -1
107 2 9.553836087152972 16.037953124592065 64.16158823871838 0 0 -1
129 2 12.923881461739889 19.293102273940814 64.1572091348821 0 0 -1
119 1 28.77792303827764 15.972903279819286 64.18167742161428 0 0 -1
141 1 0.06901603604254763 22.349504109343215 64.17818726682057 0 0 -1
143 2 3.1547284428860043 22.327766722934356 64.19430108274524 0 0 -1
151 3 15.986118127313095 22.335534718990953 64.19964235518621 0 0 -1
153 2 19.319529439957982 22.4222912171467 64.1776911033948 0 0 -1
161 3 0.1263620004684231 25.698607091068613 64.13916958337428 0 0 -1
165 3 6.336809459067677 25.62824515444138 64.20013230665124 0 0 -1
167 3 9.597349555290796 25.591470642440967 64.16981426240929 0 0 -1
171 3 16.074945322152132 25.547545621256944 64.17598356497706 0 0 -1
173 3 19.305351845037002 25.57207553813351 64.13703739939955 0 0 -1
181 1 0.011119873919839866 28.820260991630768 64.07852518058205 0 0 -1
193 1 19.293367469214218 28.82063589703496 64.16529804312238 0 0 -1
195 1 22.370140945221195 28.83246188351304 64.1720936283297 0 0 -1
199 3 28.960003136755766 28.868674618035687 64.17983069845812 0 0 -1
8181 2 32.071504240506286 28.90306677478714 64.12223713243652 0 0 -1
5400 2 30.528528674285365 62.64774729616331 20.92129116433745 0 0 0
4002 3 1.6595800438140826 33.638345786411804 1.5801120006213598 0 0 0
4003 2 3.2760201954646804 32.11239426099354 0.10411781871222082 0 0 0
